vehicle,stamp,x,y,z
attacker,1779218566.5567973,2.9806954581290483,22.041987888514996,3.00152587890625
attacker,1779218566.5968463,2.9807366002351046,22.04220674932003,3.0013427734375
attacker,1779218566.6368625,2.9807366002351046,22.04220674932003,3.0013427734375
attacker,1779218566.6768072,2.9806794486939907,22.042535148561,3.00115966796875
attacker,1779218566.7168012,2.9804608430713415,22.04302303493023,3.00091552734375
attacker,1779218566.7568007,2.9804608430713415,22.04302303493023,3.00091552734375
attacker,1779218566.7968082,2.9801701195538044,22.04363963380456,3.000640869140625
attacker,1779218566.836792,2.979837602004409,22.044307842850685,3.000457763671875
attacker,1779218566.876913,2.979837602004409,22.044307842850685,3.000457763671875
attacker,1779218566.9168315,2.9797080773860216,22.044573478400707,3.000457763671875
attacker,1779218566.9567814,2.979351308196783,22.04536911100149,3.000457763671875
attacker,1779218566.9968863,2.979241121560335,22.045631512999535,3.000518798828125
attacker,1779218567.036852,2.979241121560335,22.045631512999535,3.000518798828125
attacker,1779218567.0768049,2.979134762659669,22.045887768268585,3.000579833984375
attacker,1779218567.1167266,2.978837104514241,22.04660977050662,3.000762939453125
attacker,1779218567.1568499,2.9787838999181986,22.04685616120696,3.000885009765625
attacker,1779218567.1968486,2.9787838999181986,22.04685616120696,3.000885009765625
attacker,1779218567.2368207,2.9787238873541355,22.047481048852205,3.001190185546875
attacker,1779218567.2767937,2.9788083769381046,22.048170175403357,3.001617431640625
attacker,1779218567.3168554,2.9788083769381046,22.048170175403357,3.001617431640625
attacker,1779218567.3568203,2.979186024516821,22.048969712108374,3.002166748046875
attacker,1779218567.3967693,2.9797310791909695,22.049861751496792,3.00286865234375
attacker,1779218567.4369156,2.9797310791909695,22.049861751496792,3.00286865234375
attacker,1779218567.476914,2.980110563337803,22.050429843366146,3.003326416015625
attacker,1779218567.5168219,2.980762094259262,22.05138574913144,3.00421142578125
attacker,1779218567.5568476,2.9812616370618343,22.05209893733263,3.004974365234375
attacker,1779218567.5968075,2.9812616370618343,22.05209893733263,3.004974365234375
attacker,1779218567.6368234,2.9819278307259083,22.052932161837816,3.00604248046875
attacker,1779218567.6767874,2.9826396461576223,22.053781006485224,3.00726318359375
attacker,1779218567.7167964,2.9826396461576223,22.053781006485224,3.00726318359375
attacker,1779218567.7569823,2.9835902471095324,22.054800003767014,3.0089111328125
attacker,1779218567.7967947,2.9842796474695206,22.055444050580263,3.01007080078125
attacker,1779218567.8367932,2.9842796474695206,22.055444050580263,3.01007080078125
attacker,1779218568.0967941,2.988265899941325,22.058630168437958,3.017547607421875
attacker,1779218568.136792,2.9892029222100973,22.058994594961405,3.019195556640625
attacker,1779218568.1768057,2.9896240243688226,22.05905932560563,3.019805908203125
attacker,1779218568.216787,2.9902345100417733,22.0591273419559,3.020660400390625
attacker,1779218568.257829,2.991226880811155,22.059069592505693,3.02197265625
attacker,1779218568.2967868,2.99223103094846,22.05888706818223,3.02313232421875
attacker,1779218568.3381436,2.99223103094846,22.05888706818223,3.02313232421875
attacker,1779218568.376864,2.9932903447188437,22.05860124155879,3.024139404296875
attacker,1779218568.416805,2.9943341254256666,22.05823827907443,3.024993896484375
attacker,1779218568.456795,2.9943341254256666,22.05823827907443,3.024993896484375
attacker,1779218568.4968128,2.995348101016134,22.05774699151516,3.0257568359375
attacker,1779218568.536784,2.9963149297982454,22.05717046558857,3.0263671875
attacker,1779218568.5767746,2.9963149297982454,22.05717046558857,3.0263671875
attacker,1779218568.6168075,2.9972243101801723,22.05654316395521,3.026824951171875
attacker,1779218568.6568828,2.9980991806369275,22.05583704635501,3.027191162109375
attacker,1779218568.6967978,2.9980991806369275,22.05583704635501,3.027191162109375
attacker,1779218568.7367694,2.9990367622231133,22.055024351924658,3.027557373046875
attacker,1779218568.7768216,3.0003262679383624,22.054000951349735,3.028076171875
attacker,1779218568.8167858,3.0003262679383624,22.054000951349735,3.028076171875
attacker,1779218568.8568304,3.002331512980163,22.05283147096634,3.028961181640625
attacker,1779218568.8968081,3.00515745440498,22.05162536725402,3.030303955078125
attacker,1779218568.9368126,3.0065120621584356,22.051130693405867,3.030975341796875
attacker,1779218568.9767997,3.0104263285174966,22.04987956956029,3.03289794921875
attacker,1779218569.0168009,3.0150107415392995,22.04886358976364,3.03515625
attacker,1779218569.0567858,3.0150107415392995,22.04886358976364,3.03515625
attacker,1779218569.0967896,3.021283272653818,22.047571659088135,3.03814697265625
attacker,1779218569.1367507,3.0260464567691088,22.046631664037704,3.040252685546875
attacker,1779218569.1768103,3.0260464567691088,22.046631664037704,3.040252685546875
attacker,1779218569.216821,3.032777238637209,22.04530667886138,3.043121337890625
attacker,1779218569.2568004,3.0422744154930115,22.04340497031808,3.046966552734375
attacker,1779218569.296802,3.0422744154930115,22.04340497031808,3.046966552734375
attacker,1779218569.3367944,3.0497128814458847,22.04193824902177,3.049591064453125
attacker,1779218569.3780816,3.062951408326626,22.03934021294117,3.053466796875
attacker,1779218569.4167883,3.0680696293711662,22.03838351368904,3.05462646484375
attacker,1779218569.4577632,3.082589015364647,22.035809449851513,3.057220458984375
attacker,1779218569.4987168,3.0892676264047623,22.03468696027994,3.058074951171875
attacker,1779218569.5368211,3.100347824394703,22.03287923336029,3.059173583984375
attacker,1779218569.5793283,3.1222846806049347,22.02950419485569,3.060546875
attacker,1779218569.6167898,3.132348909974098,22.027988642454147,3.061004638671875
attacker,1779218569.656783,3.149074226617813,22.025513917207718,3.061614990234375
attacker,1779218569.6967888,3.1816345751285553,22.02093699760735,3.062774658203125
attacker,1779218569.7368171,3.1964618861675262,22.018964579328895,3.06341552734375
attacker,1779218569.7767894,3.220585972070694,22.015814436599612,3.06463623046875
attacker,1779218569.8168242,3.2661691308021545,22.010056298226118,3.067718505859375
attacker,1779218569.8567863,3.3183238804340363,22.003639013506472,3.07257080078125
attacker,1779218569.8969545,3.3183238804340363,22.003639013506472,3.07257080078125
attacker,1779218569.9368353,3.3410101532936096,22.000898006779607,3.07513427734375
attacker,1779218569.976792,3.4152892231941223,21.99212133232504,3.085418701171875
attacker,1779218570.0167973,3.4420486986637115,21.989019002765417,3.08984375
attacker,1779218570.0569782,3.469765990972519,21.985843298956752,3.094757080078125
attacker,1779218570.09679,3.5430670976638794,21.97767200693488,3.109283447265625
attacker,1779218570.13857,3.589555501937866,21.972644548863173,3.119476318359375
attacker,1779218570.1768792,3.589555501937866,21.972644548863173,3.119476318359375
attacker,1779218570.2173662,3.670912802219391,21.96417685598135,3.138916015625
attacker,1779218570.2585678,3.7561749815940857,21.95580931380391,3.161041259765625
attacker,1779218570.2967904,3.7912049889564514,21.95253263786435,3.170562744140625
attacker,1779218570.3368173,3.8810600638389587,21.944568164646626,3.1962890625
attacker,1779218570.376797,3.936158001422882,21.939926452934742,3.21282958984375
attacker,1779218570.4167874,3.973374128341675,21.936891064047813,3.224395751953125
attacker,1779218570.4577386,4.06765341758728,21.92953745275736,3.25469970703125
attacker,1779218570.497488,4.124967932701111,21.925277665257454,3.27392578125
attacker,1779218570.5367856,4.182705879211426,21.921130694448948,3.2938232421875
attacker,1779218570.5770893,4.26022469997406,21.915773548185825,3.32147216796875
attacker,1779218570.6167905,4.318694233894348,21.91187398135662,3.34344482421875
attacker,1779218570.6567898,4.3577868938446045,21.909318670630455,3.358917236328125
attacker,1779218570.6967907,4.45578920841217,21.903050757944584,3.401214599609375
attacker,1779218570.7367945,4.553927063941956,21.896842658519745,3.44873046875
attacker,1779218570.7767913,4.553927063941956,21.896842658519745,3.44873046875
attacker,1779218570.817113,4.671411156654358,21.889165841042995,3.5118408203125
attacker,1779218570.8568168,4.749351859092712,21.883712731301785,3.55694580078125
attacker,1779218570.8968015,4.749351859092712,21.883712731301785,3.55694580078125
attacker,1779218570.9368067,4.846189856529236,21.87636274844408,3.61614990234375
attacker,1779218570.9767902,4.942299723625183,21.868382960557938,3.6778564453125
attacker,1779218571.0167935,4.942299723625183,21.868382960557938,3.6778564453125
attacker,1779218571.0568182,5.056738615036011,21.85807655751705,3.754425048828125
attacker,1779218571.0975802,5.132233619689941,21.850734889507294,3.80694580078125
attacker,1779218571.136817,5.1884238719940186,21.84497381746769,3.847076416015625
attacker,1779218571.176793,5.281489133834839,21.835043638944626,3.914947509765625
attacker,1779218571.2167835,5.31838583946228,21.830940678715706,3.942535400390625
attacker,1779218571.2567887,5.31838583946228,21.830940678715706,3.942535400390625
attacker,1779218571.2968044,5.41019344329834,21.820450469851494,4.01220703125
attacker,1779218571.336789,5.519207239151001,21.807697489857674,4.0970458984375
attacker,1779218571.3768,5.519207239151001,21.807697489857674,4.0970458984375
attacker,1779218571.416789,5.64499568939209,21.792767360806465,4.196990966796875
attacker,1779218571.4567988,5.698312044143677,21.786418676376343,4.239990234375
attacker,1779218571.4977298,5.698312044143677,21.786418676376343,4.239990234375
attacker,1779218571.5367837,5.7688775062561035,21.77811112999916,4.297393798828125
attacker,1779218571.5773294,5.856178283691406,21.76789455115795,4.369110107421875
attacker,1779218571.6168077,5.90808892250061,21.761957854032516,4.412017822265625
attacker,1779218571.656789,5.959674835205078,21.756085515022278,4.45477294921875
attacker,1779218571.6967864,6.027884244918823,21.74841085076332,4.51153564453125
attacker,1779218571.7367907,6.078673362731934,21.742755562067032,4.55389404296875
attacker,1779218571.7768238,6.078673362731934,21.742755562067032,4.55389404296875
attacker,1779218571.8168352,6.162512540817261,21.733614593744278,4.62396240234375
attacker,1779218571.8567855,6.245401620864868,21.724903881549835,4.693359375
attacker,1779218571.8967845,6.245401620864868,21.724903881549835,4.693359375
attacker,1779218571.9368641,6.327367544174194,21.71656709909439,4.7620849609375
attacker,1779218571.9767904,6.408473491668701,21.708492934703827,4.83013916015625
attacker,1779218572.0168107,6.408473491668701,21.708492934703827,4.83013916015625
attacker,1779218572.0567968,6.440688610076904,21.705336689949036,4.857177734375
attacker,1779218572.0968223,6.520709037780762,21.69766515493393,4.924468994140625
attacker,1779218572.13692,6.568439722061157,21.693270951509476,4.96466064453125
attacker,1779218572.176804,6.60011625289917,21.69039750099182,4.991363525390625
attacker,1779218572.2167866,6.694647550582886,21.68200448155403,5.0712890625
attacker,1779218572.256786,6.725959300994873,21.679300785064697,5.097869873046875
attacker,1779218572.2967885,6.757231950759888,21.676582396030426,5.124420166015625
attacker,1779218572.3367898,6.850385904312134,21.668526738882065,5.204010009765625
attacker,1779218572.3768258,6.912043809890747,21.66303664445877,5.257049560546875
attacker,1779218572.4167902,6.912043809890747,21.66303664445877,5.257049560546875
attacker,1779218572.4583666,6.958047151565552,21.658842474222183,5.296844482421875
attacker,1779218572.4967804,7.0342183113098145,21.65165689587593,5.3631591796875
attacker,1779218572.5368023,7.079653739929199,21.647190988063812,5.403045654296875
attacker,1779218572.5767877,7.109824180603027,21.64412945508957,5.429656982421875
attacker,1779218572.6168072,7.184879302978516,21.636198461055756,5.496337890625
attacker,1779218572.657987,7.214767932891846,21.63290324807167,5.523101806640625
attacker,1779218572.6968749,7.259458065032959,21.62781658768654,5.56329345703125
attacker,1779218572.7367961,7.33349084854126,21.618860065937042,5.630523681640625
attacker,1779218572.7768612,7.362993240356445,21.615148156881332,5.657501220703125
attacker,1779218572.8168097,7.362993240356445,21.615148156881332,5.657501220703125
attacker,1779218572.8567996,7.45115852355957,21.603606194257736,5.73870849609375
attacker,1779218572.896809,7.524316787719727,21.59348887205124,5.806732177734375
attacker,1779218572.9378884,7.524316787719727,21.59348887205124,5.806732177734375
attacker,1779218572.9768069,7.582690238952637,21.585090935230255,5.861480712890625
attacker,1779218573.01679,7.670034408569336,21.5720554292202,5.944183349609375
attacker,1779218573.0567908,7.670034408569336,21.5720554292202,5.944183349609375
attacker,1779218573.0968535,7.699114799499512,21.567603886127472,5.971832275390625
attacker,1779218573.136789,7.771781921386719,21.556269466876984,6.041259765625
attacker,1779218573.1767962,7.800851345062256,21.551683843135834,6.069091796875
attacker,1779218573.2167914,7.8445024490356445,21.544678330421448,6.1109619140625
attacker,1779218573.2567909,7.917346000671387,21.532811254262924,6.180999755859375
attacker,1779218573.2968652,7.990367889404297,21.520713448524475,6.25115966796875
attacker,1779218573.336795,7.990367889404297,21.520713448524475,6.25115966796875
attacker,1779218573.3769367,8.063577651977539,21.50849539041519,6.32147216796875
attacker,1779218573.4167893,8.136889934539795,21.49626225233078,6.391815185546875
attacker,1779218573.4568691,8.136889934539795,21.49626225233078,6.391815185546875
attacker,1779218573.4967875,8.16625452041626,21.491373240947723,6.41998291015625
attacker,1779218573.5367618,8.239827632904053,21.479281723499298,6.490386962890625
attacker,1779218573.5768063,8.284127712249756,21.472092986106873,6.532684326171875
attacker,1779218573.6168175,8.43252182006836,21.448277533054352,6.67401123046875
attacker,1779218573.6568022,8.507184028625488,21.436536192893982,6.74493408203125
attacker,1779218573.6967998,8.582179069519043,21.424947559833527,6.816131591796875
attacker,1779218573.7368104,8.582179069519043,21.424947559833527,6.816131591796875
attacker,1779218573.7768042,8.627329349517822,21.418063938617706,6.85894775390625
attacker,1779218573.8168037,8.702737808227539,21.40666902065277,6.9305419921875
attacker,1779218573.856815,8.732948303222656,21.402109146118164,6.959259033203125
attacker,1779218573.8981764,8.732948303222656,21.402109146118164,6.959259033203125
attacker,1779218573.9368205,8.808594703674316,21.390692710876465,7.03118896484375
attacker,1779218573.9768074,8.884477138519287,21.37931513786316,7.1033935546875
attacker,1779218574.0167947,8.91490650177002,21.374789834022522,7.132293701171875
attacker,1779218574.05678,8.960628032684326,21.36805087327957,7.17572021484375
attacker,1779218574.0967708,9.037079811096191,21.356908917427063,7.2481689453125
attacker,1779218574.136748,9.067749500274658,21.352503180503845,7.277191162109375
attacker,1779218574.1770525,9.113874912261963,21.345954835414886,7.32073974609375
attacker,1779218574.2167943,9.190997123718262,21.335198760032654,7.3934326171875
attacker,1779218574.256774,9.221924304962158,21.330951631069183,7.422515869140625
attacker,1779218574.2967522,9.221924304962158,21.330951631069183,7.422515869140625
attacker,1779218574.336759,9.29956865310669,21.32043868303299,7.495361328125
attacker,1779218574.376774,9.37750768661499,21.31008291244507,7.568267822265625
attacker,1779218574.4184334,9.37750768661499,21.31008291244507,7.568267822265625
attacker,1779218574.4567425,9.455830574035645,21.299876272678375,7.64129638671875
attacker,1779218574.4967372,9.55042839050293,21.28791618347168,7.729095458984375
attacker,1779218574.5367553,9.55042839050293,21.28791618347168,7.729095458984375
attacker,1779218574.5767438,9.613829612731934,21.28015387058258,7.787750244140625
attacker,1779218574.6169384,9.693325996398926,21.2707302570343,7.861175537109375
attacker,1779218574.6567712,9.693325996398926,21.2707302570343,7.861175537109375
attacker,1779218574.6967862,9.789121150970459,21.25983476638794,7.949310302734375
attacker,1779218574.7376213,9.853257179260254,21.252860486507416,8.008087158203125
attacker,1779218574.7767503,9.853257179260254,21.252860486507416,8.008087158203125
attacker,1779218574.816758,9.901495933532715,21.247808694839478,8.05218505859375
attacker,1779218574.856842,9.982049942016602,21.23975545167923,8.12567138671875
attacker,1779218574.8967483,10.062707901000977,21.232155919075012,8.19921875
attacker,1779218574.9367294,10.062707901000977,21.232155919075012,8.19921875
attacker,1779218574.9767609,10.143507480621338,21.225006580352783,8.27276611328125
attacker,1779218575.0167494,10.224409103393555,21.21820729970932,8.34649658203125
attacker,1779218575.056746,10.224409103393555,21.21820729970932,8.34649658203125
attacker,1779218575.0984883,10.305380821228027,21.21169948577881,8.42034912109375
attacker,1779218575.1367543,10.38642406463623,21.205403923988342,8.494354248046875
attacker,1779218575.1767824,10.38642406463623,21.205403923988342,8.494354248046875
attacker,1779218575.2167804,10.467530727386475,21.199250996112823,8.5684814453125
attacker,1779218575.2567484,10.548750400543213,21.19316005706787,8.64276123046875
attacker,1779218575.2967691,10.548750400543213,21.19316005706787,8.64276123046875
attacker,1779218575.336793,10.630043983459473,21.1871400475502,8.7171630859375
attacker,1779218575.3772972,10.678854942321777,21.183577358722687,8.761871337890625
attacker,1779218575.416766,10.711408615112305,21.181219458580017,8.79168701171875
attacker,1779218575.4567668,10.743932247161865,21.178887486457825,8.821563720703125
attacker,1779218575.4967673,10.825358867645264,21.173134684562683,8.896240234375
attacker,1779218575.5367537,10.874249935150146,21.169715464115143,8.941131591796875
attacker,1779218575.576778,10.906914234161377,21.167473435401917,8.9710693359375
attacker,1779218575.6167564,11.004910469055176,21.16084575653076,9.06097412109375
attacker,1779218575.6567557,11.037672996520996,21.158626198768616,9.090972900390625
attacker,1779218575.6967525,11.086812019348145,21.15531551837921,9.136016845703125
attacker,1779218575.7367504,11.152414321899414,21.150905311107635,9.19610595703125
attacker,1779218575.7767508,11.234448432922363,21.14542645215988,9.270965576171875
attacker,1779218575.816751,11.234448432922363,21.14542645215988,9.270965576171875
attacker,1779218575.856778,11.31639289855957,21.140024065971375,9.34503173828125
attacker,1779218575.8967524,11.398246765136719,21.134738624095917,9.41766357421875
attacker,1779218575.9367795,11.398246765136719,21.134738624095917,9.41766357421875
attacker,1779218575.9767973,11.496365547180176,21.128517985343933,9.50201416015625
attacker,1779218576.0168014,11.578060150146484,21.12335956096649,9.56939697265625
attacker,1779218576.0567834,11.578060150146484,21.12335956096649,9.56939697265625
attacker,1779218576.0967584,11.610698699951172,21.121308743953705,9.5955810546875
attacker,1779218576.1378975,11.69226360321045,21.11620569229126,9.658721923828125
attacker,1779218576.1768293,11.72486400604248,21.114187717437744,9.683074951171875
attacker,1779218576.21678,11.77375602722168,21.11120742559433,9.718505859375
attacker,1779218576.2567585,11.855140686035156,21.106351792812347,9.774932861328125
attacker,1779218576.2967892,11.887652397155762,21.104443550109863,9.796539306640625
attacker,1779218576.3367658,11.887652397155762,21.104443550109863,9.796539306640625
attacker,1779218576.3767684,11.968916893005371,21.09986060857773,9.84783935546875
attacker,1779218576.4167736,12.05010986328125,21.09551602602005,9.895538330078125
attacker,1779218576.4567645,12.05010986328125,21.09551602602005,9.895538330078125
attacker,1779218576.496772,12.131257057189941,21.09129387140274,9.939422607421875
attacker,1779218576.5368047,12.22850227355957,21.086316108703613,9.98712158203125
attacker,1779218576.5767608,12.260873794555664,21.08465838432312,10.00177001953125
attacker,1779218576.617605,12.293220520019531,21.083004653453827,10.015869140625
attacker,1779218576.656781,12.373988151550293,21.078914523124695,10.048583984375
attacker,1779218576.6967385,12.422422409057617,21.076495349407196,10.06646728515625
attacker,1779218576.7367604,12.454710960388184,21.074876606464386,10.0775146484375
attacker,1779218576.7768092,12.535398483276367,21.070899724960327,10.10272216796875
attacker,1779218576.816836,12.583854675292969,21.068523228168488,10.115875244140625
attacker,1779218576.8567662,12.583854675292969,21.068523228168488,10.115875244140625
attacker,1779218576.8967955,12.664663314819336,21.06462836265564,10.13470458984375
attacker,1779218576.9368021,12.745564460754395,21.060912013053894,10.149444580078125
attacker,1779218576.9767919,12.745564460754395,21.060912013053894,10.149444580078125
attacker,1779218577.0167737,12.82668685913086,21.0574409365654,10.160003662109375
attacker,1779218577.0567582,12.907892227172852,21.05411469936371,10.1666259765625
attacker,1779218577.0968156,12.907892227172852,21.05411469936371,10.1666259765625
attacker,1779218577.136787,12.956642150878906,21.052164912223816,10.168670654296875
attacker,1779218577.1767838,13.021747589111328,21.049641609191895,10.16912841796875
attacker,1779218577.2167978,13.070611000061035,21.047788321971893,10.16766357421875
attacker,1779218577.2567813,13.10317611694336,21.046556890010834,10.16595458984375
attacker,1779218577.296815,13.184584617614746,21.043445348739624,10.15887451171875
attacker,1779218577.336795,13.233419418334961,21.041550755500793,10.152801513671875
attacker,1779218577.3768036,13.233419418334961,21.041550755500793,10.152801513671875
attacker,1779218577.4167728,13.314788818359375,21.038341343402863,10.139862060546875
attacker,1779218577.4567833,13.396164894104004,21.035117387771606,10.123931884765625
attacker,1779218577.4968162,13.396164894104004,21.035117387771606,10.123931884765625
attacker,1779218577.5368385,13.477496147155762,21.031955540180206,10.10589599609375
attacker,1779218577.576775,13.510024070739746,21.03069704771042,10.09820556640625
attacker,1779218577.6167836,13.607612609863281,21.02697080373764,10.074188232421875
attacker,1779218577.6567752,13.607612609863281,21.02697080373764,10.074188232421875
attacker,1779218577.6968277,13.672651290893555,21.024594724178314,10.0577392578125
attacker,1779218577.7367914,13.770183563232422,21.021221578121185,10.033233642578125
attacker,1779218577.7768385,13.770183563232422,21.021221578121185,10.033233642578125
attacker,1779218577.8168128,13.80269718170166,21.020131647586823,10.025238037109375
attacker,1779218577.856788,13.883996963500977,21.017432391643524,10.00592041015625
attacker,1779218578.1168232,14.176698684692383,21.00786143541336,9.94866943359375
attacker,1779218578.1568272,14.241695404052734,21.005645036697388,9.939117431640625
attacker,1779218578.196829,14.241695404052734,21.005645036697388,9.939117431640625
attacker,1779218578.2367897,14.322952270507812,21.002813398838043,9.92901611328125
attacker,1779218578.276774,14.404250144958496,21.000047862529755,9.920867919921875
attacker,1779218578.316781,14.404250144958496,21.000047862529755,9.920867919921875
attacker,1779218578.356792,14.453054428100586,20.998433709144592,9.91693115234375
attacker,1779218578.3968058,14.534398078918457,20.995836853981018,9.9117431640625
attacker,1779218578.438453,14.615779876708984,20.993276357650757,9.9083251953125
attacker,1779218578.476798,14.615779876708984,20.993276357650757,9.9083251953125
attacker,1779218578.5167685,14.697209358215332,20.990777850151062,9.906585693359375
attacker,1779218578.556762,14.778800964355469,20.988486766815186,9.906585693359375
attacker,1779218578.5967832,14.778800964355469,20.988486766815186,9.906585693359375
attacker,1779218578.6367779,14.860573768615723,20.98678231239319,9.908050537109375
attacker,1779218578.6767654,14.942559242248535,20.986100912094116,9.91107177734375
attacker,1779218578.7167616,14.942559242248535,20.986100912094116,9.91107177734375
attacker,1779218578.7567885,15.024781227111816,20.986921906471252,9.91552734375
attacker,1779218578.7967968,15.107147216796875,20.989744544029236,9.92132568359375
attacker,1779218578.8367693,15.107147216796875,20.989744544029236,9.92132568359375
attacker,1779218578.8767679,15.140198707580566,20.991573095321655,9.92401123046875
attacker,1779218578.9167664,15.222893714904785,20.998152375221252,9.93121337890625
attacker,1779218578.9568453,15.272599220275879,21.003684759140015,9.935760498046875
attacker,1779218578.9967852,15.322321891784668,21.01048892736435,9.94036865234375
attacker,1779218579.036776,15.388635635375977,21.021715998649597,9.94647216796875
attacker,1779218579.0767744,15.438373565673828,21.031765818595886,9.950958251953125
attacker,1779218579.1167796,15.471573829650879,21.039356470108032,9.953857421875
attacker,1779218579.156773,15.554567337036133,21.060574054718018,9.96051025390625
attacker,1779218579.1967711,15.604339599609375,21.074596047401428,9.96405029296875
attacker,1779218579.2379444,15.604339599609375,21.074596047401428,9.96405029296875
attacker,1779218579.2766862,15.720338821411133,21.110253930091858,9.970977783203125
attacker,1779218579.3167667,15.803034782409668,21.13730150461197,9.974853515625
attacker,1779218579.3567948,15.803034782409668,21.13730150461197,9.974853515625
attacker,1779218579.3967998,15.852592468261719,21.153757452964783,9.976776123046875
attacker,1779218579.436766,15.935113906860352,21.18111389875412,9.979400634765625
attacker,1779218579.476799,15.98458480834961,21.19731104373932,9.980621337890625
attacker,1779218579.5167937,16.017545700073242,21.207929372787476,9.981292724609375
attacker,1779218579.5568047,16.132731437683105,21.243778884410858,9.98284912109375
attacker,1779218579.5967762,16.132731437683105,21.243778884410858,9.98284912109375
attacker,1779218579.6367748,16.18198871612549,21.258287250995636,9.983184814453125
attacker,1779218579.676779,16.26392936706543,21.281182050704956,9.983367919921875
attacker,1779218579.716787,16.29662322998047,21.28975808620453,9.98333740234375
attacker,1779218579.7567956,16.34560489654541,21.30212652683258,9.983184814453125
attacker,1779218579.7967813,16.427030563354492,21.321049988269806,9.982818603515625
attacker,1779218579.8367643,16.475780487060547,21.33138942718506,9.98248291015625
attacker,1779218579.8767848,16.508237838745117,21.337842226028442,9.98223876953125
attacker,1779218579.9167848,16.589263916015625,21.35257399082184,9.981475830078125
attacker,1779218579.9567976,16.621631622314453,21.357810974121094,9.981109619140625
attacker,1779218579.9967856,16.6701602935791,21.365293860435486,9.98052978515625
attacker,1779218580.0367756,16.750925064086914,21.375983774662018,9.979400634765625
attacker,1779218580.0768325,16.831632614135742,21.384684026241302,9.978118896484375
attacker,1779218580.1168118,16.831632614135742,21.384684026241302,9.978118896484375
attacker,1779218580.156813,16.880026817321777,21.388962864875793,9.977325439453125
attacker,1779218580.1968148,16.944522857666016,21.393554627895355,9.976226806640625
attacker,1779218580.2367775,16.99287700653076,21.396275758743286,9.9754638671875
attacker,1779218580.2767825,17.02511692047119,21.397626399993896,9.974945068359375
attacker,1779218580.31678,17.105745315551758,21.39999908208847,9.973724365234375
attacker,1779218580.3567755,17.154150009155273,21.40061604976654,9.973052978515625
attacker,1779218580.396802,17.202567100524902,21.400831878185272,9.972412109375
attacker,1779218580.4367774,17.267175674438477,21.40021187067032,9.971588134765625
attacker,1779218580.4770436,17.315627098083496,21.39912849664688,9.970977783203125
attacker,1779218580.5167751,17.347935676574707,21.398167073726654,9.9705810546875
attacker,1779218580.556769,17.428744316101074,21.39484691619873,9.96966552734375
attacker,1779218580.5968528,17.47726535797119,21.392286241054535,9.9691162109375
attacker,1779218580.6367893,17.509631156921387,21.390340447425842,9.968780517578125
attacker,1779218580.6767814,17.558210372924805,21.387099504470825,9.968292236328125
attacker,1779218580.7167773,17.639236450195312,21.38100552558899,9.967559814453125
attacker,1779218580.7567947,17.639236450195312,21.38100552558899,9.967559814453125
attacker,1779218580.7967868,17.72033977508545,21.374181032180786,9.9669189453125
attacker,1779218580.8367727,17.80148983001709,21.366820812225342,9.9664306640625
attacker,1779218580.876772,17.80148983001709,21.366820812225342,9.9664306640625
attacker,1779218580.9167771,17.88267230987549,21.35898607969284,9.966064453125
