vehicle,stamp,x,y,z
attacker,1776663138.5442593,14.520203590393066,3.3005776405334473,9.26070556640625
attacker,1776663138.584292,14.515167236328125,3.3110252916812897,9.3374267578125
attacker,1776663138.624252,14.509658813476562,3.321322053670883,9.413629150390625
attacker,1776663138.664275,14.503864288330078,3.3314144611358643,9.48885498046875
attacker,1776663138.7045803,14.49789047241211,3.341246873140335,9.562677001953125
attacker,1776663138.7444117,14.49183177947998,3.3507409393787384,9.634820556640625
attacker,1776663138.7842624,14.485661506652832,3.359903335571289,9.7048583984375
attacker,1776663138.8242695,14.47946548461914,3.3687996864318848,9.772576904296875
attacker,1776663138.8643181,14.473304748535156,3.3774404525756836,9.83785400390625
attacker,1776663138.9042966,14.469721794128418,3.3824933767318726,9.875726318359375
attacker,1776663138.9466407,14.464966773986816,3.3892467617988586,9.924920654296875
attacker,1776663138.9842796,14.458019256591797,3.3992712199687958,9.99544677734375
attacker,1776663139.0242999,14.452421188354492,3.407509356737137,10.051019287109375
attacker,1776663139.0643218,14.446934700012207,3.4157727658748627,10.10396728515625
attacker,1776663139.104375,14.441551208496094,3.424117475748062,10.15426025390625
attacker,1776663139.1442854,14.436263084411621,3.4325663447380066,10.201959228515625
attacker,1776663139.1842988,14.43104362487793,3.441091537475586,10.24703369140625
attacker,1776663139.2241354,14.42596435546875,3.449662059545517,10.289666748046875
attacker,1776663139.2641604,14.421038627624512,3.4582937955856323,10.3298583984375
attacker,1776663139.3042898,14.419087409973145,3.4617674350738525,10.345330810546875
attacker,1776663139.3446457,14.414449691772461,3.4704085290431976,10.382257080078125
attacker,1776663139.3843162,14.409905433654785,3.4791319668293,10.4167724609375
attacker,1776663139.4248884,14.405390739440918,3.487901270389557,10.448876953125
attacker,1776663139.4643278,14.400922775268555,3.4966506361961365,10.478570556640625
attacker,1776663139.5042841,14.396485328674316,3.5053743720054626,10.50594482421875
attacker,1776663139.5442858,14.392151832580566,3.513967216014862,10.5307861328125
attacker,1776663139.5842924,14.387757301330566,3.522512972354889,10.553094482421875
attacker,1776663139.624255,14.383282661437988,3.531014561653137,10.572930908203125
attacker,1776663139.664262,14.378690719604492,3.5395071506500244,10.590234375
attacker,1776663139.704307,14.374004364013672,3.5479512214660645,10.604913330078125
attacker,1776663139.7442808,14.369197845458984,3.556304156780243,10.61715087890625
attacker,1776663139.784289,14.364265441894531,3.564479649066925,10.626824951171875
attacker,1776663139.824242,14.359235763549805,3.572563946247101,10.633966064453125
attacker,1776663139.8643014,14.356199264526367,3.577409327030182,10.6369873046875
attacker,1776663139.9042616,14.352124214172363,3.5838730931282043,10.639581298828125
attacker,1776663139.944326,14.347018241882324,3.5919411182403564,10.64046630859375
attacker,1776663139.9843335,14.340984344482422,3.6015477776527405,10.638055419921875
attacker,1776663140.024293,14.335981369018555,3.6094799041748047,10.6333251953125
attacker,1776663140.0642903,14.330965042114258,3.6173442006111145,10.62618408203125
attacker,1776663140.104272,14.326934814453125,3.6235260367393494,10.618829345703125
attacker,1776663140.1442873,14.321887016296387,3.631107211112976,10.607415771484375
attacker,1776663140.1843188,14.315868377685547,3.639958918094635,10.5906005859375
attacker,1776663140.224276,14.3118257522583,3.6456860303878784,10.5775390625
attacker,1776663140.2642953,14.306797981262207,3.6526599526405334,10.5591064453125
attacker,1776663140.3041477,14.300788879394531,3.6607988476753235,10.534234619140625
attacker,1776663140.3442974,14.29881477355957,3.663440227508545,10.525262451171875
attacker,1776663140.3843582,14.293910026550293,3.6699127554893494,10.5014892578125
attacker,1776663140.4242792,14.288993835449219,3.676194489002228,10.475732421875
attacker,1776663140.464268,14.284134864807129,3.682337999343872,10.447930908203125
attacker,1776663140.5043082,14.279420852661133,3.688365936279297,10.418084716796875
attacker,1776663140.5445793,14.274796485900879,3.6943247318267822,10.386163330078125
attacker,1776663140.584296,14.27022933959961,3.7002140283584595,10.35225830078125
attacker,1776663140.6242766,14.265793800354004,3.705995202064514,10.316644287109375
attacker,1776663140.6656244,14.26147747039795,3.7116419672966003,10.27987060546875
attacker,1776663140.7043083,14.259798049926758,3.713771104812622,10.264947509765625
attacker,1776663140.7443037,14.254691123962402,3.7199915647506714,10.22017822265625
attacker,1776663140.7843103,14.250519752502441,3.7247853875160217,10.18343505859375
attacker,1776663140.8243146,14.24639892578125,3.729329228401184,10.147882080078125
attacker,1776663140.8643036,14.24307918548584,3.732847809791565,10.12044677734375
attacker,1776663140.9045298,14.238965034484863,3.7370408177375793,10.087823486328125
attacker,1776663140.9442813,14.234091758728027,3.7418388724327087,10.051507568359375
attacker,1776663140.984708,14.230175018310547,3.7456536889076233,10.023919677734375
attacker,1776663141.0242887,14.226296424865723,3.749418616294861,9.9988037109375
attacker,1776663141.0642939,14.223245620727539,3.7524303197860718,9.980523681640625
attacker,1776663141.1043105,14.21951675415039,3.756271541118622,9.960076904296875
attacker,1776663141.1442966,14.215044021606445,3.7609952092170715,9.938958740234375
attacker,1776663141.1843157,14.212135314941406,3.7642659544944763,9.927056884765625
attacker,1776663141.2242815,14.208609580993652,3.768393874168396,9.9145751953125
attacker,1776663141.2657983,14.204513549804688,3.773304045200348,9.9031005859375
attacker,1776663141.3042812,14.20186710357666,3.77653169631958,9.897576904296875
attacker,1776663141.3442907,14.199921607971191,3.778966248035431,9.8945556640625
attacker,1776663141.3842373,14.196721076965332,3.7830493450164795,9.89150390625
attacker,1776663141.4244242,14.193517684936523,3.787145733833313,9.890802001953125
attacker,1776663141.4645927,14.190373420715332,3.7912493348121643,9.892327880859375
attacker,1776663141.5042825,14.18729305267334,3.7953343391418457,9.8958984375
attacker,1776663141.544314,14.184286117553711,3.799423038959503,9.901116943359375
attacker,1776663141.5842497,14.181388854980469,3.8035284876823425,9.9076171875
attacker,1776663141.6259806,14.178627014160156,3.807644307613373,9.915185546875
attacker,1776663141.6642394,14.176031112670898,3.811763882637024,9.923516845703125
attacker,1776663141.704333,14.174535751342773,3.8142550587654114,9.92879638671875
attacker,1776663141.7454972,14.172048568725586,3.8183582425117493,9.93770751953125
attacker,1776663141.7843049,14.169659614562988,3.822426974773407,9.9466796875
attacker,1776663141.8242776,14.16720199584961,3.8264644742012024,9.955499267578125
attacker,1776663141.86454,14.165192604064941,3.829601287841797,9.9623046875
attacker,1776663141.9042852,14.162611961364746,3.8334190249443054,9.970452880859375
attacker,1776663141.9442372,14.159370422363281,3.837903141975403,9.9795166015625
attacker,1776663141.9842267,14.156566619873047,3.841596782207489,9.986383056640625
attacker,1776663142.0250127,14.153570175170898,3.8452866673469543,9.9924560546875
attacker,1776663142.0642767,14.151067733764648,3.8482553958892822,9.99678955078125
attacker,1776663142.1041903,14.147809028625488,3.8520325422286987,10.00155029296875
attacker,1776663142.1442645,14.143771171569824,3.8566974401474,10.00625
attacker,1776663142.1842713,14.140377044677734,3.8606446385383606,10.009271240234375
attacker,1776663142.2242243,14.138992309570312,3.862227141857147,10.010308837890625
attacker,1776663142.2643085,14.135515213012695,3.866200268268585,10.012322998046875
attacker,1776663142.3842905,14.125283241271973,3.8783735036849976,10.014337158203125
attacker,1776663142.424299,14.121831893920898,3.8823914527893066,10.013909912109375
attacker,1776663142.4649148,14.118359565734863,3.8863558173179626,10.012933349609375
attacker,1776663142.5042558,14.114782333374023,3.8902648091316223,10.011529541015625
attacker,1776663142.5442867,14.111088752746582,3.8941203951835632,10.00972900390625
attacker,1776663142.5842636,14.107264518737793,3.8979398012161255,10.00771484375
attacker,1776663142.6242552,14.103272438049316,3.9017332196235657,10.005487060546875
attacker,1776663142.664304,14.09908390045166,3.9055044651031494,10.0031982421875
attacker,1776663142.7042744,14.09476089477539,3.9092138409614563,10.00081787109375
attacker,1776663142.7442887,14.090348243713379,3.9128531217575073,9.99849853515625
attacker,1776663142.7843103,14.08767032623291,3.9149837493896484,9.997125244140625
attacker,1776663142.8242948,14.083209991455078,3.9184865951538086,9.99495849609375
attacker,1776663142.864291,14.078719139099121,3.921929955482483,9.992974853515625
attacker,1776663142.9042692,14.074175834655762,3.9252694845199585,9.991143798828125
attacker,1776663142.9465268,14.069591522216797,3.928556501865387,9.9895263671875
attacker,1776663142.9842818,14.064905166625977,3.9317708015441895,9.98818359375
attacker,1776663143.0242605,14.061088562011719,3.9342876076698303,9.987298583984375
attacker,1776663143.066818,14.055278778076172,3.9378888607025146,9.986199951171875
attacker,1776663143.104404,14.050323486328125,3.940657675266266,9.985528564453125
attacker,1776663143.1442711,14.045255661010742,3.943119704723358,9.98507080078125
attacker,1776663143.184251,14.040157318115234,3.945273756980896,9.984765625
attacker,1776663143.224251,14.035103797912598,3.947182536125183,9.9846435546875
attacker,1776663143.2642963,14.030068397521973,3.9488905668258667,9.984735107421875
attacker,1776663143.3047745,14.028046607971191,3.949539005756378,9.98482666015625
attacker,1776663143.3443453,14.023006439208984,3.9510937333106995,9.9851318359375
attacker,1776663143.3842554,14.018071174621582,3.952567458152771,9.98555908203125
attacker,1776663143.4250305,14.013333320617676,3.9539896845817566,9.9861083984375
attacker,1776663143.4642925,14.00879192352295,3.9553268551826477,9.986810302734375
attacker,1776663143.5042992,14.004363059997559,3.956538438796997,9.987603759765625
attacker,1776663143.5443084,14.001724243164062,3.9571962356567383,9.98812255859375
attacker,1776663143.5842485,13.99731159210205,3.9581340551376343,9.98897705078125
attacker,1776663143.6242967,13.992875099182129,3.9589905738830566,9.989801025390625
attacker,1776663143.664295,13.988393783569336,3.9597578048706055,9.990716552734375
attacker,1776663143.704845,13.986602783203125,3.9600202441215515,9.991082763671875
attacker,1776663143.7442708,13.982124328613281,3.9605729579925537,9.99208984375
attacker,1776663143.784309,13.977606773376465,3.9610467553138733,9.993157958984375
attacker,1776663143.825377,13.97298812866211,3.96150541305542,9.99422607421875
attacker,1776663143.8646762,13.96816635131836,3.962057411670685,9.995233154296875
attacker,1776663143.9043145,13.963231086730957,3.9626311659812927,9.996148681640625
attacker,1776663143.9443545,13.960260391235352,3.9630066752433777,9.996636962890625
attacker,1776663143.984305,13.956308364868164,3.9635987877845764,9.997216796875
attacker,1776663144.0242786,13.950318336486816,3.964674949645996,9.997979736328125
attacker,1776663144.0645552,13.945307731628418,3.9656822681427,9.9985595703125
attacker,1776663144.1042912,13.940327644348145,3.9667022824287415,9.9990478515625
attacker,1776663144.144297,13.935417175292969,3.967716693878174,9.999566650390625
attacker,1776663144.184299,13.930697441101074,3.9687326550483704,10.000115966796875
attacker,1776663144.2242556,13.926344871520996,3.9697631001472473,10.000726318359375
attacker,1776663144.2642686,13.92255973815918,3.9707531929016113,10.0013671875
attacker,1776663144.304306,13.919466972351074,3.9717178344726562,10.00203857421875
attacker,1776663144.3442776,13.918457984924316,3.9721091985702515,10.00228271484375
attacker,1776663144.3842742,13.916653633117676,3.9730955362319946,10.002923583984375
attacker,1776663144.4242413,13.916059494018555,3.974095642566681,10.003594970703125
attacker,1776663144.4642928,13.91688346862793,3.97513210773468,10.004327392578125
attacker,1776663144.504366,13.919256210327148,3.976147770881653,10.004998779296875
attacker,1776663144.5442815,13.92341136932373,3.9771673679351807,10.0056396484375
attacker,1776663144.5842457,13.92952823638916,3.9781445264816284,10.00625
attacker,1776663144.6243348,13.937788963317871,3.9791035652160645,10.0068603515625
attacker,1776663144.6643176,13.94847297668457,3.9801064133644104,10.00753173828125
attacker,1776663144.70431,13.961661338806152,3.9810484647750854,10.008203125
attacker,1776663144.7443137,13.977331161499023,3.9819604754447937,10.00875244140625
attacker,1776663144.784302,13.995434761047363,3.9828665256500244,10.00911865234375
attacker,1776663144.8242764,14.007434844970703,3.9834869503974915,10.009210205078125
attacker,1776663144.8643568,14.024581909179688,3.9843665957450867,10.0093017578125
attacker,1776663144.9042752,14.047664642333984,3.985638201236725,10.009393310546875
attacker,1776663144.944298,14.07712459564209,3.987267315387726,10.009637451171875
attacker,1776663144.9842637,14.102482795715332,3.9887271523475647,10.010003662109375
attacker,1776663145.0242794,14.122825622558594,3.989911377429962,10.01033935546875
attacker,1776663145.0642965,14.147782325744629,3.991460919380188,10.010888671875
attacker,1776663145.10426,14.176322937011719,3.9933852553367615,10.011590576171875
attacker,1776663145.1443138,14.185288429260254,3.9940523505210876,10.01180419921875
attacker,1776663145.1843808,14.206616401672363,3.9956917762756348,10.012322998046875
attacker,1776663145.2242947,14.226055145263672,3.9973068833351135,10.012750244140625
