vehicle,stamp,x,y,z
attacker,1776662850.984623,5.0218154061585665,3.0332078635692596,0.148828125
attacker,1776662851.0246093,5.020816257223487,3.0338005796074867,0.1477294921875
attacker,1776662851.064467,5.019805243238807,3.03442869707942,0.146630859375
attacker,1776662851.104612,5.018771216273308,3.0351121053099632,0.145562744140625
attacker,1776662851.144554,5.0183038748800755,3.035433031618595,0.145135498046875
attacker,1776662851.1846116,5.016871215775609,3.0364381298422813,0.143853759765625
attacker,1776662851.2245839,5.015063951723278,3.037761490792036,0.14241943359375
attacker,1776662851.2645984,5.014546137303114,3.0381660982966423,0.1419921875
attacker,1776662851.3051622,5.013279956765473,3.03918743878603,0.14095458984375
attacker,1776662851.3446355,5.011842777021229,3.0404076352715492,0.139794921875
attacker,1776662851.3846416,5.010936543345451,3.041254725307226,0.139093017578125
attacker,1776662851.4255226,5.009711270220578,3.04263524338603,0.13814697265625
attacker,1776662851.4646094,5.00898365303874,3.0436036735773087,0.137628173828125
attacker,1776662851.5046067,5.008128915913403,3.044856447726488,0.137139892578125
attacker,1776662851.5445967,5.007097621448338,3.046328619122505,0.13668212890625
attacker,1776662851.584701,5.006361308973283,3.0472800582647324,0.136529541015625
attacker,1776662851.6246274,5.005767120514065,3.0479795671999454,0.136468505859375
attacker,1776662851.6646197,5.0047916560433805,3.0491051748394966,0.136346435546875
attacker,1776662851.7046232,5.003802501829341,3.050221923738718,0.136224365234375
attacker,1776662851.744678,5.002843047957867,3.0513541623950005,0.1361328125
attacker,1776662851.7852712,5.001991990953684,3.0524287410080433,0.1361328125
attacker,1776662851.824609,5.001288415398449,3.0534444972872734,0.136224365234375
attacker,1776662851.864592,5.000711344822776,3.054371815174818,0.13631591796875
attacker,1776662851.9050786,5.000255369144725,3.0552292838692665,0.136407470703125
attacker,1776662851.9446576,4.999884289558395,3.056089986115694,0.1364990234375
attacker,1776662851.9845989,4.9995522572426125,3.056910715997219,0.136529541015625
attacker,1776662852.0246177,4.999272779328749,3.0577081628143787,0.13656005859375
attacker,1776662852.0645885,4.999180006037932,3.0579992532730103,0.13656005859375
attacker,1776662852.104628,4.999002444790676,3.058605782687664,0.13656005859375
attacker,1776662852.1446502,4.998903672909364,3.059175066649914,0.13656005859375
attacker,1776662852.1850667,4.998901799786836,3.059522967785597,0.13656005859375
attacker,1776662852.2246974,4.998902002233081,3.05990356951952,0.1364990234375
attacker,1776662852.2647927,4.998957284027711,3.060238867998123,0.136468505859375
attacker,1776662852.3046374,4.998983796569519,3.060572274029255,0.136407470703125
attacker,1776662852.3446088,4.9988685068674386,3.0609415471553802,0.136376953125
attacker,1776662852.3846817,4.998801340581849,3.0610472336411476,0.136376953125
attacker,1776662852.4266994,4.998632154660299,3.06126781180501,0.13643798828125
attacker,1776662852.4646177,4.998495664563961,3.0613851733505726,0.13643798828125
attacker,1776662852.504611,4.998389287269674,3.0614140704274178,0.136346435546875
attacker,1776662852.5474143,4.998246995965019,3.0613106191158295,0.136163330078125
attacker,1776662852.5846689,4.997996850404888,3.0611172281205654,0.135858154296875
attacker,1776662852.6246252,4.997634825063869,3.0609049052000046,0.1355224609375
attacker,1776662852.6645916,4.997088392963633,3.0607189387083054,0.13515625
attacker,1776662852.704633,4.99639267497696,3.0605537183582783,0.13485107421875
attacker,1776662852.7446585,4.995956009719521,3.060452502220869,0.134698486328125
attacker,1776662852.7870767,4.995411760639399,3.060344945639372,0.13448486328125
attacker,1776662852.8245707,4.994761824607849,3.0602891221642494,0.134210205078125
attacker,1776662852.8646684,4.994171430356801,3.0603093281388283,0.133935546875
attacker,1776662852.907214,4.993575831409544,3.0603813268244267,0.13369140625
attacker,1776662852.9446354,4.992816042620689,3.0605378560721874,0.133477783203125
attacker,1776662852.984603,4.992234999779612,3.060728643089533,0.13338623046875
attacker,1776662853.0248659,4.991450786590576,3.061047423630953,0.13338623046875
attacker,1776662853.0646274,4.990937474183738,3.0613104924559593,0.133447265625
attacker,1776662853.1046243,4.990057244896889,3.0618186816573143,0.133599853515625
attacker,1776662853.1446404,4.989119223318994,3.062424633651972,0.13387451171875
attacker,1776662853.1846087,4.98816510848701,3.0631043910980225,0.1341796875
attacker,1776662853.224602,4.987233211286366,3.0638326928019524,0.13448486328125
attacker,1776662853.2653863,4.9863324128091335,3.0645337626338005,0.1347900390625
attacker,1776662853.3046236,4.9854551600292325,3.0651676058769226,0.135064697265625
attacker,1776662853.344642,4.985115263611078,3.0653723776340485,0.135186767578125
attacker,1776662853.38474,4.984289297834039,3.0658133551478386,0.13546142578125
attacker,1776662853.4246876,4.98352892883122,3.0661338940262794,0.13570556640625
attacker,1776662853.4669902,4.982897374778986,3.0662941709160805,0.135888671875
attacker,1776662853.5046475,4.982425624504685,3.066356845200062,0.135980224609375
attacker,1776662853.5446203,4.98207064718008,3.0663006976246834,0.135980224609375
attacker,1776662853.5846343,4.981968395411968,3.0661574974656105,0.13594970703125
attacker,1776662853.62584,4.981907865032554,3.0659459307789803,0.135888671875
attacker,1776662853.6646535,4.981962192803621,3.065760761499405,0.135797119140625
attacker,1776662853.704666,4.982079865410924,3.065388962626457,0.135614013671875
attacker,1776662853.746028,4.982272291556001,3.0647733956575394,0.13546142578125
attacker,1776662853.7846,4.982579013332725,3.0639536902308464,0.13533935546875
attacker,1776662853.8246665,4.982941692695022,3.0629538744688034,0.135247802734375
attacker,1776662853.8646333,4.983311193063855,3.0618505589663982,0.135125732421875
attacker,1776662853.9057424,4.983681447803974,3.060690488666296,0.1350341796875
attacker,1776662853.9446182,4.984069935977459,3.059409227222204,0.13485107421875
attacker,1776662853.9846134,4.984290651977062,3.058636337518692,0.134759521484375
attacker,1776662854.0247529,4.98455913271755,3.057561855763197,0.134576416015625
attacker,1776662854.0646133,4.984874009154737,3.05609193444252,0.1343017578125
attacker,1776662854.1054118,4.9851763201877475,3.0545197054743767,0.133966064453125
attacker,1776662854.1446033,4.985519610345364,3.0528090968728065,0.133538818359375
attacker,1776662854.1846774,4.985915327444673,3.0510335378348827,0.1330810546875
attacker,1776662854.225138,4.986418825574219,3.0492168702185154,0.13253173828125
attacker,1776662854.2646465,4.986986835487187,3.0473360382020473,0.131982421875
attacker,1776662854.3046396,4.987554891966283,3.0453794561326504,0.131402587890625
attacker,1776662854.3457315,4.987856081686914,3.0441814847290516,0.131036376953125
attacker,1776662854.3846374,4.988395499996841,3.0413065031170845,0.1301513671875
attacker,1776662854.4246454,4.9886000184342265,3.040044967085123,0.12978515625
attacker,1776662854.4649293,4.988897071219981,3.038055643439293,0.1291748046875
attacker,1776662854.5046308,4.989141547121108,3.0362472347915173,0.128594970703125
attacker,1776662854.5446198,4.989288993179798,3.0346275083720684,0.12801513671875
attacker,1776662854.5847297,4.989365851506591,3.033068511635065,0.1274658203125
attacker,1776662854.625881,4.989391221664846,3.031826611608267,0.127099609375
attacker,1776662854.664593,4.989424628205597,3.030294517055154,0.126763916015625
attacker,1776662854.7046525,4.98946544714272,3.028807371854782,0.1264892578125
attacker,1776662854.7445807,4.989548799581826,3.027368852868676,0.126214599609375
attacker,1776662854.7847807,4.98974793870002,3.025911195203662,0.125909423828125
attacker,1776662854.8246164,4.989883593283594,3.0251407884061337,0.125726318359375
attacker,1776662854.86463,4.990163525566459,3.0239184368401766,0.125482177734375
attacker,1776662854.904771,4.990561227314174,3.0226876381784678,0.1252685546875
attacker,1776662854.944617,4.9910666439682245,3.0214850902557373,0.125177001953125
attacker,1776662854.9846694,4.991673080250621,3.0203283354640007,0.125146484375
attacker,1776662855.024598,4.99244433036074,3.01924978941679,0.125238037109375
attacker,1776662855.0645995,4.993157230317593,3.018415041267872,0.125360107421875
attacker,1776662855.1045897,4.994177263230085,3.0174741465598345,0.1255126953125
attacker,1776662855.144601,4.995224776677787,3.016680156812072,0.125665283203125
attacker,1776662855.1846159,4.996471450664103,3.015982661396265,0.12587890625
attacker,1776662855.2246203,4.996882307343185,3.0158221926540136,0.12593994140625
attacker,1776662855.264612,4.997979206498712,3.0154518270865083,0.126092529296875
attacker,1776662855.304704,4.999012096319348,3.015156213194132,0.12618408203125
attacker,1776662855.3445835,5.0000459003058495,3.01492702960968,0.126123046875
attacker,1776662855.3845904,5.001038459362462,3.0147905526682734,0.1260009765625
attacker,1776662855.424607,5.001930327620357,3.0147313149645925,0.125848388671875
attacker,1776662855.4645908,5.002711424138397,3.014677330851555,0.12569580078125
attacker,1776662855.5045998,5.003380369395018,3.014597350731492,0.12557373046875
attacker,1776662855.5446134,5.003834412666038,3.0145135512575507,0.12545166015625
attacker,1776662855.5845695,5.004278584849089,3.0144077399745584,0.125390625
attacker,1776662855.624627,5.004482330288738,3.0143198939040303,0.125360107421875
attacker,1776662855.6646237,5.004724861122668,3.014190161600709,0.125390625
attacker,1776662855.7044976,5.0048521920107305,3.0141781782731414,0.125543212890625
attacker,1776662855.7446194,5.004934414755553,3.014260415919125,0.125726318359375
attacker,1776662855.7846248,5.005048300139606,3.014450306072831,0.126092529296875
attacker,1776662855.824703,5.005086379125714,3.0146316699683666,0.126519775390625
attacker,1776662855.8645985,5.005075384862721,3.0148223992437124,0.12691650390625
attacker,1776662855.9046052,5.005056144669652,3.0150486370548606,0.12734375
attacker,1776662855.9448361,5.005027345847338,3.015324409119785,0.127740478515625
attacker,1776662855.9846344,5.00502395350486,3.015545262955129,0.128045654296875
attacker,1776662856.0257876,5.005021188873798,3.015903392806649,0.1283203125
attacker,1776662856.0673919,5.005047983489931,3.0163099858909845,0.128533935546875
attacker,1776662856.1045938,5.005077838432044,3.0167352370917797,0.128778076171875
attacker,1776662856.144589,5.005139023531228,3.017264110967517,0.129022216796875
attacker,1776662856.184573,5.005263261497021,3.0176442358642817,0.129296875
attacker,1776662856.2246046,5.005525682121515,3.0178263038396835,0.1296630859375
attacker,1776662856.26458,5.005703983828425,3.0178046505898237,0.12996826171875
attacker,1776662856.3045785,5.00579623831436,3.0177398193627596,0.1301513671875
attacker,1776662856.3446681,5.006018230225891,3.017541414126754,0.130609130859375
attacker,1776662856.3846648,5.006109562236816,3.0174527149647474,0.13076171875
attacker,1776662856.4245963,5.006237586494535,3.017325531691313,0.130975341796875
attacker,1776662856.5846565,5.006219250150025,3.016720984131098,0.131951904296875
attacker,1776662856.6245937,5.006232665386051,3.0163332112133503,0.132318115234375
attacker,1776662856.6649039,5.00626301439479,3.0159319452941418,0.132684326171875
attacker,1776662856.7045772,5.006289179902524,3.0157661885023117,0.1328369140625
attacker,1776662856.744645,5.006383738014847,3.015385706909001,0.133294677734375
attacker,1776662856.7845805,5.006454973947257,3.015219857916236,0.133599853515625
attacker,1776662856.8245997,5.006550482939929,3.0151030123233795,0.133935546875
attacker,1776662856.8647368,5.006658821366727,3.015039013698697,0.134210205078125
attacker,1776662856.904633,5.00680198892951,3.0150234466418624,0.13448486328125
attacker,1776662856.9445934,5.006975801661611,3.015113739296794,0.134759521484375
attacker,1776662856.984606,5.007173536345363,3.0152880884706974,0.13509521484375
attacker,1776662857.0246215,5.007410108111799,3.0155110750347376,0.135491943359375
attacker,1776662857.0646129,5.007687192410231,3.015770096331835,0.135919189453125
attacker,1776662857.1046085,5.0079654743894935,3.0160975102335215,0.13656005859375
attacker,1776662857.1445763,5.0080639105290174,3.016324184834957,0.137017822265625
attacker,1776662857.1847353,5.008131195791066,3.0165041889995337,0.137353515625
attacker,1776662857.224688,5.008232722058892,3.0168574918061495,0.137933349609375
attacker,1776662857.2657516,5.008239137008786,3.0172712970525026,0.138482666015625
attacker,1776662857.3045928,5.008137653581798,3.017763851210475,0.13900146484375
attacker,1776662857.3446555,5.00784420222044,3.018322305753827,0.139581298828125
attacker,1776662857.3845963,5.007324518635869,3.018903398886323,0.140252685546875
attacker,1776662857.4245899,5.0065458584576845,3.019476182758808,0.14107666015625
attacker,1776662857.464573,5.005614352412522,3.020043771713972,0.141961669921875
attacker,1776662857.504976,5.005195251666009,3.0202723797410727,0.14229736328125
attacker,1776662857.544588,5.004084906540811,3.020817017182708,0.143212890625
attacker,1776662857.5846112,5.002864777110517,3.021296549588442,0.1440673828125
attacker,1776662857.6245246,5.001657154876739,3.021649992093444,0.144769287109375
attacker,1776662857.6646013,5.0004648201284,3.021908501163125,0.1452880859375
attacker,1776662857.7045946,4.999145750305615,3.0221190229058266,0.14583740234375
attacker,1776662857.744601,4.998353137401864,3.022210096940398,0.146142578125
attacker,1776662857.784703,4.997808830346912,3.022231290116906,0.146356201171875
attacker,1776662857.824541,4.996611677110195,3.022088300436735,0.1467529296875
attacker,1776662857.8645885,4.995813253335655,3.021797049790621,0.14705810546875
attacker,1776662857.9117076,4.995340093970299,3.0215578135102987,0.147271728515625
attacker,1776662857.9446263,4.99454060383141,3.0210961140692234,0.147637939453125
attacker,1776662857.9846191,4.993750146590173,3.020558847114444,0.147943115234375
